zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
11,2800-3000,70-75,74,4,1,0,0,0,1,0,2,3,0.4760522222222222,68.36666666666666,42.0,5.4,25.0,0.0,0.0,0.0,33.3,0.0,66.7
11,2800-3000,75-80,162,11,2,0,2,2,3,2,4,9,0.46607405,78.1,22.333333333333332,6.8,18.2,0.0,22.2,22.2,33.3,22.2,44.4
11,2800-3000,80-85,191,12,2,0,1,4,2,3,4,9,0.5045769411764707,68.63333333333334,22.333333333333332,6.3,16.7,0.0,11.1,44.4,22.2,33.3,44.4
11,2800-3000,85-90,24,3,0,0,0,2,1,1,1,3,0.342,70.53333333333333,22.666666666666668,12.5,0.0,0.0,0.0,66.7,33.3,33.3,33.3
11,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2800-3000,<70,13,1,0,0,0,0,1,0,0,1,0.5724410000000001,23.6,-25.0,7.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0
11,3000-3200,70-75,44,3,0,0,0,2,0,2,1,3,0.6577703333333333,89.7,29.0,6.8,0.0,0.0,0.0,66.7,0.0,66.7,33.3
11,3000-3200,75-80,98,7,1,0,3,1,2,1,3,6,0.5800002727272727,77.68333333333332,21.5,7.1,14.3,0.0,50.0,16.7,33.3,16.7,50.0
11,3000-3200,80-85,71,7,1,0,0,4,1,3,2,6,0.6268129285714286,77.51666666666667,16.666666666666668,9.9,14.3,0.0,0.0,66.7,16.7,50.0,33.3
11,3000-3200,85-90,14,4,1,0,0,0,0,0,3,3,0.19128275,67.1,52.333333333333336,28.6,25.0,0.0,0.0,0.0,0.0,0.0,100.0
11,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3000-3200,<70,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,70-75,4,0,0,0,0,0,0,0,0,0,0.695903,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,75-80,33,1,0,0,0,0,0,0,1,1,0.530953,87.5,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
11,3200+,80-85,45,3,0,0,1,1,2,1,0,3,0.4726711666666667,87.16666666666667,-12.0,6.7,0.0,0.0,33.3,33.3,66.7,33.3,0.0
11,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,70-75,3,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,75-80,8,2,1,0,0,0,0,0,1,1,0.0,86.0,61.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0
12,<1800,80-85,10,2,1,0,0,0,1,0,0,1,0.2765,93.0,7.0,20.0,50.0,0.0,0.0,0.0,100.0,0.0,0.0
12,<1800,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,<1800,<70,8,3,0,0,1,0,1,0,2,3,0.21,86.66666666666667,36.0,37.5,0.0,0.0,33.3,0.0,33.3,0.0,66.7
12,1800-2000,70-75,7,2,2,0,0,0,0,0,0,0,0.0,,,28.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,75-80,36,7,2,0,3,3,1,2,1,4,0.33516666666666667,96.875,11.25,19.4,28.6,0.0,75.0,75.0,25.0,50.0,25.0
12,1800-2000,80-85,29,2,0,0,0,0,0,0,1,1,0.006,90.6,42.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,1800-2000,85-90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1800-2000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,70-75,22,2,1,0,1,0,0,0,1,1,0.344372,98.9,33.0,9.1,50.0,0.0,100.0,0.0,0.0,0.0,100.0
12,2000-2200,75-80,94,17,5,0,5,7,4,4,4,12,0.3000759590792839,81.01666666666667,14.666666666666666,18.1,29.4,0.0,41.7,58.3,33.3,33.3,33.3
12,2000-2200,80-85,53,10,3,0,1,1,2,1,3,6,0.20027344444444445,77.58333333333333,21.833333333333332,18.9,30.0,0.0,16.7,16.7,33.3,16.7,50.0
12,2000-2200,85-90,24,2,0,0,0,1,1,1,0,2,0.1376666666666667,77.80000000000001,12.5,8.3,0.0,0.0,0.0,50.0,50.0,50.0,0.0
12,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2000-2200,<70,1,0,0,0,0,0,0,0,0,0,0.689131,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,70-75,65,14,4,0,1,1,2,1,6,9,0.2237906666666667,65.71111111111111,34.0,21.5,28.6,0.0,11.1,11.1,22.2,11.1,66.7
12,2200-2400,75-80,173,20,5,0,1,2,8,2,4,14,0.1932344375,71.97857142857143,2.2142857142857144,11.6,25.0,0.0,7.1,14.3,57.1,14.3,28.6
12,2200-2400,80-85,153,23,5,0,2,0,8,0,9,17,0.2741930714285714,79.31764705882354,26.941176470588236,15.0,21.7,0.0,11.8,0.0,47.1,0.0,52.9
12,2200-2400,85-90,20,5,0,0,0,1,3,1,0,4,0.3275,83.85,-9.5,25.0,0.0,0.0,0.0,25.0,75.0,25.0,0.0
12,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2200-2400,<70,9,3,0,0,0,1,2,1,0,3,0.33866666666666667,68.89999999999999,0.0,33.3,0.0,0.0,0.0,33.3,66.7,33.3,0.0
12,2400-2600,70-75,51,2,0,0,0,0,1,0,0,1,0.0425,74.1,-15.0,3.9,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,2400-2600,75-80,239,45,16,0,2,5,14,5,9,28,0.22994989743589744,71.75357142857142,5.964285714285714,18.8,35.6,0.0,7.1,17.9,50.0,17.9,32.1
12,2400-2600,80-85,260,51,14,0,3,9,13,5,18,36,0.26806203333333334,76.41388888888889,20.75,19.6,27.5,0.0,8.3,25.0,36.1,13.9,50.0
12,2400-2600,85-90,35,8,2,0,0,1,1,0,4,5,0.13249999999999998,82.3,40.0,22.9,25.0,0.0,0.0,20.0,20.0,0.0,80.0
12,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,70-75,52,15,2,0,1,2,6,2,3,11,0.309862875,72.69090909090909,3.090909090909091,28.8,13.3,0.0,9.1,18.2,54.5,18.2,27.3
12,2600-2800,75-80,173,16,3,0,1,5,4,1,6,11,0.2175116388888889,78.94545454545454,11.909090909090908,9.2,18.8,0.0,9.1,45.5,36.4,9.1,54.5
12,2600-2800,80-85,225,45,6,0,5,11,10,6,20,36,0.26674637931034484,79.19722222222222,24.583333333333332,20.0,13.3,0.0,13.9,30.6,27.8,16.7,55.6
12,2600-2800,85-90,24,3,0,0,0,0,0,0,2,2,0.059,84.05,44.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2600-2800,<70,2,1,0,0,0,0,0,0,0,0,,,,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,70-75,42,10,1,0,0,2,4,2,3,9,0.213875,77.44444444444444,13.777777777777779,23.8,10.0,0.0,0.0,22.2,44.4,22.2,33.3
12,2800-3000,75-80,91,23,9,0,3,4,4,2,7,13,0.32388689039907465,81.9076923076923,19.46153846153846,25.3,39.1,0.0,23.1,30.8,30.8,15.4,53.8
12,2800-3000,80-85,91,17,5,0,1,3,4,3,4,11,0.2400956,76.31818181818181,13.909090909090908,18.7,29.4,0.0,9.1,27.3,36.4,27.3,36.4
12,2800-3000,85-90,13,2,0,0,0,0,0,0,2,2,,76.55,49.5,15.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0
12,2800-3000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,70-75,3,1,0,0,0,0,1,0,0,1,,64.4,-31.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3000-3200,75-80,46,14,4,0,3,3,2,3,4,9,0.3113497,84.11111111111111,21.77777777777778,30.4,28.6,0.0,33.3,33.3,22.2,33.3,44.4
12,3000-3200,80-85,38,8,0,0,3,3,2,1,4,7,0.5126285714285714,87.37142857142858,28.857142857142858,21.1,0.0,0.0,42.9,42.9,28.6,14.3,57.1
12,3000-3200,85-90,9,2,0,0,0,0,1,0,1,2,0.2500436666666667,70.94999999999999,19.0,22.2,0.0,0.0,0.0,0.0,50.0,0.0,50.0
12,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,75-80,14,2,1,0,0,0,1,0,0,1,0.4132485,44.6,-78.0,14.3,50.0,0.0,0.0,0.0,100.0,0.0,0.0
12,3200+,80-85,26,10,2,0,0,3,3,3,2,8,0.26555757142857145,65.175,5.875,38.5,20.0,0.0,0.0,37.5,37.5,37.5,25.0
12,3200+,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,75-80,17,7,2,0,0,1,2,1,2,5,0.0225,77.36,20.8,41.2,28.6,0.0,0.0,20.0,40.0,20.0,40.0
13,<1800,80-85,15,9,7,0,0,0,1,0,0,1,0.0,81.0,-31.0,60.0,77.8,0.0,0.0,0.0,100.0,0.0,0.0
13,<1800,85-90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,<1800,<70,6,3,0,0,1,1,1,1,1,3,0.6054999999999999,76.93333333333334,1.6666666666666667,50.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3
13,1800-2000,70-75,14,6,3,0,2,1,2,1,0,3,0.097,98.36666666666667,4.0,42.9,50.0,0.0,66.7,33.3,66.7,33.3,0.0
13,1800-2000,75-80,74,33,14,0,6,6,9,3,5,17,0.14453846153846153,80.58823529411765,11.882352941176471,44.6,42.4,0.0,35.3,35.3,52.9,17.6,29.4
13,1800-2000,80-85,58,23,11,0,3,3,8,3,1,12,0.3480361666666667,72.83333333333333,-16.166666666666668,39.7,47.8,0.0,25.0,25.0,66.7,25.0,8.3
13,1800-2000,85-90,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,1800-2000,<70,4,2,0,0,0,0,2,0,0,2,,46.55,-44.5,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2000-2200,70-75,58,20,8,0,2,4,5,4,3,12,0.4645251666666667,74.35833333333333,9.333333333333334,34.5,40.0,0.0,16.7,33.3,41.7,33.3,25.0
13,2000-2200,75-80,179,79,26,0,9,11,26,7,15,47,0.16481637500000001,80.32765957446809,4.375,44.1,32.9,0.0,19.1,23.4,55.3,14.9,31.9
13,2000-2200,80-85,108,50,23,1,6,6,11,3,8,22,0.2533852941919192,81.51818181818182,6.7727272727272725,46.3,46.0,4.5,27.3,27.3,50.0,13.6,36.4
13,2000-2200,85-90,18,5,4,0,0,0,1,0,0,1,0.0,65.5,-44.0,27.8,80.0,0.0,0.0,0.0,100.0,0.0,0.0
13,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2000-2200,<70,15,1,0,0,0,1,0,0,1,1,0.691497,82.3,29.0,6.7,0.0,0.0,0.0,100.0,0.0,0.0,100.0
13,2200-2400,70-75,139,50,22,0,5,9,12,5,9,26,0.23910664069264068,80.05000000000001,10.923076923076923,36.0,44.0,0.0,19.2,34.6,46.2,19.2,34.6
13,2200-2400,75-80,387,143,64,0,10,20,41,14,13,68,0.1561056327849589,77.11323529411764,1.2352941176470589,37.0,44.8,0.0,14.7,29.4,60.3,20.6,19.1
13,2200-2400,80-85,288,129,54,0,21,11,42,7,12,61,0.1762512831168831,82.28852459016395,-0.7540983606557377,44.8,41.9,0.0,34.4,18.0,68.9,11.5,19.7
13,2200-2400,85-90,25,12,7,0,1,3,2,2,1,5,0.1832131,73.4,-9.4,48.0,58.3,0.0,20.0,60.0,40.0,40.0,20.0
13,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2200-2400,<70,12,1,1,0,0,0,0,0,0,0,,,,8.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,70-75,92,44,19,0,5,6,10,5,8,23,0.27248564359861593,79.96521739130435,11.173913043478262,47.8,43.2,0.0,21.7,26.1,43.5,21.7,34.8
13,2400-2600,75-80,527,213,88,1,28,30,67,20,27,114,0.2641584866562769,79.93157894736842,1.587719298245614,40.4,41.3,0.9,24.6,26.3,58.8,17.5,23.7
13,2400-2600,80-85,517,219,97,1,27,9,82,4,20,105,0.16788447760849493,80.74952380952382,-4.5,42.4,44.3,1.0,25.7,8.6,78.1,3.8,19.0
13,2400-2600,85-90,63,29,12,0,3,2,10,2,2,14,0.2261189375,80.11428571428571,-9.857142857142858,46.0,41.4,0.0,21.4,14.3,71.4,14.3,14.3
13,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,<70,6,2,2,0,0,0,0,0,0,0,0.0,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,70-75,71,32,13,0,3,5,5,1,10,16,0.13450993333333333,83.4125,18.375,45.1,40.6,0.0,18.8,31.2,31.2,6.2,62.5
13,2600-2800,75-80,452,189,78,0,22,26,58,23,17,97,0.21673212962962962,80.24845360824743,-1.1428571428571428,41.8,41.3,0.0,22.7,26.8,59.8,23.7,17.5
13,2600-2800,80-85,498,231,90,0,17,19,91,14,15,120,0.16262743636363636,75.96499999999999,-10.2,46.4,39.0,0.0,14.2,15.8,75.8,11.7,12.5
13,2600-2800,85-90,45,20,8,0,3,2,8,1,2,11,0.163987012987013,79.57272727272726,-14.909090909090908,44.4,40.0,0.0,27.3,18.2,72.7,9.1,18.2
13,2600-2800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,<70,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,61,26,14,0,2,5,5,4,2,11,0.26381314285714286,77.49090909090908,7.2727272727272725,42.6,53.8,0.0,18.2,45.5,45.5,36.4,18.2
13,2800-3000,75-80,238,95,48,0,7,9,29,6,7,42,0.2673792897976728,79.05714285714286,-3.9047619047619047,39.9,50.5,0.0,16.7,21.4,69.0,14.3,16.7
13,2800-3000,80-85,268,107,44,0,8,11,29,6,10,45,0.21895372916666667,75.46666666666667,-4.7555555555555555,39.9,41.1,0.0,17.8,24.4,64.4,13.3,22.2
13,2800-3000,85-90,33,19,7,0,3,4,8,4,0,12,0.30393333333333333,89.47500000000001,-5.166666666666667,57.6,36.8,0.0,25.0,33.3,66.7,33.3,0.0
13,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,<70,4,3,1,0,1,1,0,1,1,2,1.804384615384616,95.1,31.0,75.0,33.3,0.0,50.0,50.0,0.0,50.0,50.0
13,3000-3200,70-75,66,41,18,1,4,7,9,5,8,22,0.17580642236024846,79.3409090909091,7.7727272727272725,62.1,43.9,4.5,18.2,31.8,40.9,22.7,36.4
13,3000-3200,75-80,104,39,8,0,4,13,15,6,6,27,0.28580333333333335,77.95925925925927,7.962962962962963,37.5,20.5,0.0,14.8,48.1,55.6,22.2,22.2
13,3000-3200,80-85,153,48,19,0,5,7,11,5,8,24,0.24822311607142858,79.1375,10.416666666666666,31.4,39.6,0.0,20.8,29.2,45.8,20.8,33.3
13,3000-3200,85-90,17,6,2,0,2,1,2,1,0,3,0.2723333333333333,91.73333333333333,-11.333333333333334,35.3,33.3,0.0,66.7,33.3,66.7,33.3,0.0
13,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,1,1,0,0,0,0,0,0,1,1,0.012,82.2,59.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13,3200+,70-75,10,6,5,0,0,1,0,1,0,1,0.13918060000000002,83.7,17.0,60.0,83.3,0.0,0.0,100.0,0.0,100.0,0.0
13,3200+,75-80,32,14,5,0,1,0,5,0,1,6,0.24144726666666666,70.16666666666667,-9.833333333333334,43.8,35.7,0.0,16.7,0.0,83.3,0.0,16.7
13,3200+,80-85,73,34,13,0,4,7,11,2,7,20,0.21579538333333334,80.595,10.7,46.6,38.2,0.0,20.0,35.0,55.0,10.0,35.0
13,3200+,85-90,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,75-80,30,13,8,0,0,0,2,0,2,4,0.022125,73.65,9.0,43.3,61.5,0.0,0.0,0.0,50.0,0.0,50.0
14,<1800,80-85,98,20,13,0,1,2,2,2,2,6,0.30291325,79.73333333333333,12.5,20.4,65.0,0.0,16.7,33.3,33.3,33.3,33.3
14,<1800,85-90,5,1,1,0,0,0,0,0,0,0,0.0,,,20.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,13,6,1,0,0,2,2,1,1,4,0.389,71.6,-8.0,46.2,16.7,0.0,0.0,50.0,50.0,25.0,25.0
14,1800-2000,70-75,46,11,5,0,1,1,4,0,1,5,0.265,75.42,1.8,23.9,45.5,0.0,20.0,20.0,80.0,0.0,20.0
14,1800-2000,75-80,290,97,54,0,1,11,23,10,6,39,0.18774785416666664,68.75128205128206,-5.128205128205129,33.4,55.7,0.0,2.6,28.2,59.0,25.6,15.4
14,1800-2000,80-85,293,78,52,0,1,3,19,3,0,22,0.13718889473684212,71.39999999999999,-25.545454545454547,26.6,66.7,0.0,4.5,13.6,86.4,13.6,0.0
14,1800-2000,85-90,18,5,3,0,0,0,1,0,1,2,0.24863433333333337,54.65,16.0,27.8,60.0,0.0,0.0,0.0,50.0,0.0,50.0
14,1800-2000,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,7,1,0,0,0,0,1,0,0,1,,79.8,-53.0,14.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2000-2200,70-75,213,63,25,0,0,9,20,9,7,36,0.24212066666666665,66.33888888888889,-2.5833333333333335,29.6,39.7,0.0,0.0,25.0,55.6,25.0,19.4
14,2000-2200,75-80,860,258,151,0,5,13,76,9,13,98,0.11469293984962406,68.74489795918367,-14.959183673469388,30.0,58.5,0.0,5.1,13.3,77.6,9.2,13.3
14,2000-2200,80-85,674,176,111,0,5,13,37,10,7,53,0.15657722680412373,72.36037735849057,-9.351851851851851,26.1,63.1,0.0,9.4,24.5,69.8,18.9,13.2
14,2000-2200,85-90,182,45,30,0,0,3,10,1,2,13,0.12026666666666667,72.38461538461539,-16.384615384615383,24.7,66.7,0.0,0.0,23.1,76.9,7.7,15.4
14,2000-2200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,<70,32,12,2,0,0,1,7,0,3,10,0.15175,65.38,4.2,37.5,16.7,0.0,0.0,10.0,70.0,0.0,30.0
14,2200-2400,70-75,744,209,117,0,5,23,49,16,22,87,0.24223270328667074,68.34942528735631,2.0344827586206895,28.1,56.0,0.0,5.7,26.4,56.3,18.4,25.3
14,2200-2400,75-80,1992,536,325,0,13,45,114,33,39,186,0.17688339929328623,70.32043010752689,-4.220430107526882,26.9,60.6,0.0,7.0,24.2,61.3,17.7,21.0
14,2200-2400,80-85,1726,501,299,0,13,37,115,27,44,186,0.16111503698976304,70.45161290322581,-2.5913978494623655,29.0,59.7,0.0,7.0,19.9,61.8,14.5,23.7
14,2200-2400,85-90,345,110,72,0,1,10,18,6,9,33,0.15641703076923077,76.27878787878787,-0.030303030303030304,31.9,65.5,0.0,3.0,30.3,54.5,18.2,27.3
14,2200-2400,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,<70,81,21,7,0,0,5,4,4,6,14,0.15355555555555556,68.62857142857142,21.0,25.9,33.3,0.0,0.0,35.7,28.6,28.6,42.9
14,2400-2600,70-75,549,159,73,0,7,24,38,16,26,80,0.2691167951807229,72.76875,12.0875,29.0,45.9,0.0,8.8,30.0,47.5,20.0,32.5
14,2400-2600,75-80,3083,853,467,1,23,71,225,54,67,346,0.1852436487613803,70.51156069364161,-4.88728323699422,27.7,54.7,0.3,6.6,20.5,65.0,15.6,19.4
14,2400-2600,80-85,3582,1076,650,0,16,83,246,53,71,370,0.17854725129757784,68.93027027027027,-7.9135135135135135,30.0,60.4,0.0,4.3,22.4,66.5,14.3,19.2
14,2400-2600,85-90,464,140,95,0,1,4,30,1,9,40,0.13578502469135803,66.685,-9.325,30.2,67.9,0.0,2.5,10.0,75.0,2.5,22.5
14,2400-2600,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,<70,25,11,5,0,0,0,5,0,1,6,0.043500000000000004,64.73333333333333,-9.333333333333334,44.0,45.5,0.0,0.0,0.0,83.3,0.0,16.7
14,2600-2800,70-75,441,147,74,1,5,22,43,13,13,69,0.2219743054226475,70.55652173913043,-2.318840579710145,33.3,50.3,1.4,7.2,31.9,62.3,18.8,18.8
14,2600-2800,75-80,2444,691,406,2,13,61,160,36,54,247,0.16451046010536896,70.20242914979757,-6.364,28.3,58.8,0.8,5.3,24.7,64.8,14.6,21.9
14,2600-2800,80-85,3734,1141,672,0,26,74,268,51,83,401,0.13871716100198042,69.35012468827931,-7.599502487562189,30.6,58.9,0.0,6.5,18.5,66.8,12.7,20.7
14,2600-2800,85-90,531,171,104,0,2,11,41,6,12,59,0.13230149484536083,71.54067796610168,-10.338983050847459,32.2,60.8,0.0,3.4,18.6,69.5,10.2,20.3
14,2600-2800,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,<70,4,1,0,0,0,0,1,0,0,1,0.064,65.5,-2.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2800-3000,70-75,416,150,74,0,5,22,45,14,12,70,0.17864844305555555,69.71142857142857,-6.323943661971831,36.1,49.3,0.0,7.1,31.4,64.3,20.0,17.1
14,2800-3000,75-80,1374,456,257,0,10,35,121,27,32,180,0.16285736639118456,69.7088888888889,-6.333333333333333,33.2,56.4,0.0,5.6,19.4,67.2,15.0,17.8
14,2800-3000,80-85,2187,707,444,0,12,48,144,31,44,219,0.14438863316582914,69.70091324200914,-6.301369863013699,32.3,62.8,0.0,5.5,21.9,65.8,14.2,20.1
14,2800-3000,85-90,393,137,87,0,6,14,21,8,14,43,0.17423610405643739,73.25116279069768,10.162790697674419,34.9,63.5,0.0,14.0,32.6,48.8,18.6,32.6
14,2800-3000,90-95,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,8,4,2,0,0,1,1,1,0,2,0.262,78.5,6.0,50.0,50.0,0.0,0.0,50.0,50.0,50.0,0.0
14,3000-3200,70-75,265,124,72,0,4,9,35,9,4,48,0.13120329577464787,68.7625,-9.270833333333334,46.8,58.1,0.0,8.3,18.8,72.9,18.8,8.3
14,3000-3200,75-80,930,320,170,0,7,34,87,26,24,137,0.2104764736484189,68.32335766423357,-3.9708029197080292,34.4,53.1,0.0,5.1,24.8,63.5,19.0,17.5
14,3000-3200,80-85,1358,474,320,0,10,26,98,20,19,137,0.12242456934306568,70.0,-8.788321167883211,34.9,67.5,0.0,7.3,19.0,71.5,14.6,13.9
14,3000-3200,85-90,220,91,54,0,5,9,20,5,8,33,0.1418561914893617,70.42121212121212,-1.393939393939394,41.4,59.3,0.0,15.2,27.3,60.6,15.2,24.2
14,3000-3200,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,45,16,10,0,0,1,4,1,0,5,0.07600000000000001,62.879999999999995,-19.6,35.6,62.5,0.0,0.0,20.0,80.0,20.0,0.0
14,3200+,75-80,237,90,56,0,4,8,19,5,7,31,0.14373322641509434,75.62903225806451,-2.161290322580645,38.0,62.2,0.0,12.9,25.8,61.3,16.1,22.6
14,3200+,80-85,757,287,171,0,6,26,67,19,18,104,0.14915217977528092,68.02788461538461,-8.35576923076923,37.9,59.6,0.0,5.8,25.0,64.4,18.3,17.3
