zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
6,2000-2200,92-94,2424,1463,226,27,336,391,270,251,615,1136,0.35419276145895456,86.68820422535211,25.513204225352112,60.4,15.4,2.4,29.6,34.4,23.8,22.1,54.1
6,2000-2200,94-96,2454,1563,245,30,392,450,309,275,629,1213,0.34505660187473214,87.96380873866447,23.74113767518549,63.7,15.7,2.5,32.3,37.1,25.5,22.7,51.9
6,2000-2200,96-98,1169,738,141,14,184,205,163,127,268,558,0.3003883749955647,88.6557347670251,21.887096774193548,63.1,19.1,2.5,33.0,36.7,29.2,22.8,48.0
6,2000-2200,98-100,237,155,41,2,33,36,31,20,56,107,0.21929448918775685,89.67102803738317,22.757009345794394,65.4,26.5,1.9,30.8,33.6,29.0,18.7,52.3
6,2000-2200,<90,432,255,33,5,50,69,47,44,120,211,0.344686584909886,83.64075829383887,26.341232227488153,59.0,12.9,2.4,23.7,32.7,22.3,20.9,56.9
6,2200-2400,100+,115,71,22,1,17,16,14,7,24,45,0.24934832311302899,90.60444444444444,23.022222222222222,61.7,31.0,2.2,37.8,35.6,31.1,15.6,53.3
6,2200-2400,90-92,1630,961,148,19,220,256,153,162,439,754,0.39264738483414136,86.27307692307693,28.881962864721487,59.0,15.4,2.5,29.2,34.0,20.3,21.5,58.2
6,2200-2400,92-94,5041,3098,525,56,635,785,488,482,1367,2336,0.3421702874689752,86.3326198630137,28.453145057766367,61.5,16.9,2.4,27.2,33.6,20.9,20.6,58.5
6,2200-2400,94-96,5818,3637,665,45,746,952,540,606,1551,2696,0.3267429458806383,86.78201038575668,27.49870226177234,62.5,18.3,1.7,27.7,35.3,20.0,22.5,57.5
6,2200-2400,96-98,3267,2086,407,14,427,522,354,329,834,1517,0.2633532751519819,87.40290046143706,26.24851680949242,63.9,19.5,0.9,28.1,34.4,23.3,21.7,55.0
6,2200-2400,98-100,837,524,117,7,107,124,86,66,205,356,0.24716860502101767,88.41713483146067,25.49019607843137,62.6,22.3,2.0,30.1,34.8,24.2,18.5,57.6
6,2200-2400,<90,497,314,48,10,65,82,54,40,161,255,0.39991226593432333,85.10039215686274,29.79607843137255,63.2,15.3,3.9,25.5,32.2,21.2,15.7,63.1
6,2400-2600,100+,169,110,33,0,12,22,10,16,40,66,0.11990618181818183,86.83333333333333,29.560606060606062,65.1,30.0,0.0,18.2,33.3,15.2,24.2,60.6
6,2400-2600,90-92,486,288,39,1,52,78,43,43,141,227,0.3531880810835004,84.36387665198237,31.383259911894275,59.3,13.5,0.4,22.9,34.4,18.9,18.9,62.1
6,2400-2600,92-94,2350,1425,271,19,275,385,191,242,610,1043,0.3324299367812411,85.51006711409396,29.033557046979865,60.6,19.0,1.8,26.4,36.9,18.3,23.2,58.5
6,2400-2600,94-96,3490,2176,460,27,395,558,296,341,920,1557,0.2857398131547401,86.07931920359665,28.88824662813102,62.3,21.1,1.7,25.4,35.8,19.0,21.9,59.1
6,2400-2600,96-98,2357,1507,379,20,259,361,161,225,610,996,0.2555787123027252,86.32439759036146,29.883534136546185,63.9,25.1,2.0,26.0,36.2,16.2,22.6,61.2
6,2400-2600,98-100,826,562,128,6,101,154,71,94,221,385,0.2369635629491847,87.42987012987012,27.16321243523316,68.0,22.8,1.6,26.2,40.0,18.4,24.4,57.4
6,2400-2600,<90,72,44,5,1,12,12,11,7,18,36,0.2939536585365854,82.51111111111112,24.52777777777778,61.1,11.4,2.8,33.3,33.3,30.6,19.4,50.0
6,2600-2800,100+,48,34,6,0,5,11,1,9,13,23,0.09531250000000001,87.84347826086957,28.91304347826087,70.8,17.6,0.0,21.7,47.8,4.3,39.1,56.5
6,2600-2800,90-92,55,31,6,0,4,8,2,4,15,21,0.21365384615384614,84.93333333333332,37.04761904761905,56.4,19.4,0.0,19.0,38.1,9.5,19.0,71.4
6,2600-2800,92-94,289,175,32,1,22,47,14,32,84,130,0.30810753021403575,83.1423076923077,33.05384615384615,60.6,18.3,0.8,16.9,36.2,10.8,24.6,64.6
6,2600-2800,94-96,440,288,63,4,38,66,23,37,135,195,0.36217955553100517,84.77384615384616,34.246153846153845,65.5,21.9,2.1,19.5,33.8,11.8,19.0,69.2
6,2600-2800,96-98,399,258,62,3,37,58,23,44,97,164,0.24830788468856285,85.46646341463415,30.26219512195122,64.7,24.0,1.8,22.6,35.4,14.0,26.8,59.1
6,2600-2800,98-100,189,119,26,3,22,28,19,18,48,85,0.28960582754136294,87.25764705882352,28.24705882352941,63.0,21.8,3.5,25.9,32.9,22.4,21.2,56.5
6,2600-2800,<90,8,7,1,0,1,1,2,0,4,6,0.30525,85.03333333333333,33.5,87.5,14.3,0.0,16.7,16.7,33.3,0.0,66.7
6,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,90-92,2,1,1,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2800-3000,92-94,7,3,0,0,1,1,1,1,1,3,0.0,83.96666666666667,21.666666666666668,42.9,0.0,0.0,33.3,33.3,33.3,33.3,33.3
6,2800-3000,94-96,19,15,4,0,1,2,2,1,7,10,0.0927,86.77000000000001,36.4,78.9,26.7,0.0,10.0,20.0,20.0,10.0,70.0
6,2800-3000,96-98,17,12,7,0,0,3,0,3,2,5,0.0,81.58,27.4,70.6,58.3,0.0,0.0,60.0,0.0,60.0,40.0
6,2800-3000,98-100,2,2,1,0,1,1,0,1,0,1,0.3865,104.4,14.0,100.0,50.0,0.0,100.0,100.0,0.0,100.0,0.0
6,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,94-96,2,2,0,0,0,0,0,0,1,1,0.021,89.6,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
6,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,96-98,1,1,0,0,0,0,0,0,0,0,,,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,<1800,90-92,6,5,2,0,1,0,3,0,0,3,0.282,83.10000000000001,-22.0,83.3,40.0,0.0,33.3,0.0,100.0,0.0,0.0
7,<1800,92-94,10,8,0,0,2,2,5,2,0,7,0.4466,85.44285714285715,-9.571428571428571,80.0,0.0,0.0,28.6,28.6,71.4,28.6,0.0
7,<1800,94-96,4,3,1,0,0,1,0,1,0,1,0.3036666666666667,88.4,14.0,75.0,33.3,0.0,0.0,100.0,0.0,100.0,0.0
7,<1800,96-98,4,3,0,0,1,0,2,0,1,3,0.437,92.63333333333333,7.666666666666667,75.0,0.0,0.0,33.3,0.0,66.7,0.0,33.3
7,<1800,98-100,2,1,0,0,0,0,0,0,1,1,,69.3,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,<1800,<90,4,3,0,0,1,0,2,0,1,3,0.14,81.7,22.666666666666668,75.0,0.0,0.0,33.3,0.0,66.7,0.0,33.3
7,1800-2000,100+,1,1,0,0,0,0,0,0,1,1,,82.6,62.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,1800-2000,90-92,58,29,1,0,9,10,8,6,9,23,0.4447440476190476,85.96521739130435,17.869565217391305,50.0,3.4,0.0,39.1,43.5,34.8,26.1,39.1
7,1800-2000,92-94,77,40,1,0,19,16,17,13,7,36,0.4376901162790698,90.63333333333334,10.54054054054054,51.9,2.5,0.0,52.8,44.4,47.2,36.1,19.4
7,1800-2000,94-96,101,61,4,2,32,18,24,13,16,53,0.45108485245958385,93.24905660377358,11.81132075471698,60.4,6.6,3.8,60.4,34.0,45.3,24.5,30.2
7,1800-2000,96-98,34,21,1,0,11,5,13,4,2,19,0.3516923076923077,92.28421052631579,-4.526315789473684,61.8,4.8,0.0,57.9,26.3,68.4,21.1,10.5
7,1800-2000,98-100,11,8,0,0,1,3,2,2,3,7,0.3665,89.51428571428572,11.714285714285714,72.7,0.0,0.0,14.3,42.9,28.6,28.6,42.9
7,1800-2000,<90,31,15,0,1,9,8,4,5,5,14,0.5851277777777778,88.42142857142858,17.285714285714285,48.4,0.0,7.1,64.3,57.1,28.6,35.7,35.7
7,2000-2200,100+,17,8,0,0,1,4,4,3,0,7,0.19262500000000002,82.34285714285714,0.5714285714285714,47.1,0.0,0.0,14.3,57.1,57.1,42.9,0.0
7,2000-2200,90-92,302,142,6,2,54,49,42,38,52,132,0.3819565889760492,87.19621212121211,17.863636363636363,47.0,4.2,1.5,40.9,37.1,31.8,28.8,39.4
7,2000-2200,92-94,649,331,15,6,113,90,127,58,104,289,0.3973722619436335,87.90588235294118,13.92733564013841,51.0,4.5,2.1,39.1,31.1,43.9,20.1,36.0
7,2000-2200,94-96,660,340,19,6,110,103,118,73,111,301,0.3780943052176366,88.65348837209302,14.483443708609272,51.5,5.6,2.0,36.5,34.2,39.2,24.3,36.9
7,2000-2200,96-98,307,171,11,2,48,41,69,29,45,142,0.34135097184670693,87.42605633802818,11.335664335664335,55.7,6.4,1.4,33.8,28.9,48.6,20.4,31.7
7,2000-2200,98-100,61,42,2,1,10,11,16,9,13,38,0.465560263653484,85.81315789473685,11.5,68.9,4.8,2.6,26.3,28.9,42.1,23.7,34.2
7,2000-2200,<90,123,54,4,3,20,11,15,6,26,47,0.4185410675381264,86.55106382978724,24.78723404255319,43.9,7.4,6.4,42.6,23.4,31.9,12.8,55.3
7,2200-2400,100+,24,16,1,1,6,2,6,0,6,12,0.3168111111111111,91.06666666666666,9.416666666666666,66.7,6.2,8.3,50.0,16.7,50.0,0.0,50.0
7,2200-2400,90-92,359,152,7,2,53,41,49,27,63,139,0.42711691799374546,87.81726618705036,22.165467625899282,42.3,4.6,1.4,38.1,29.5,35.3,19.4,45.3
7,2200-2400,92-94,1156,533,30,12,161,167,147,114,213,473,0.36745174703063405,86.69450317124736,21.172995780590718,46.1,5.6,2.5,34.0,35.3,31.1,24.1,45.0
7,2200-2400,94-96,1370,668,35,15,221,198,235,130,229,593,0.37053448208208606,88.02259696458685,15.797979797979798,48.8,5.2,2.5,37.3,33.4,39.6,21.9,38.6
7,2200-2400,96-98,761,411,21,4,129,113,147,82,136,365,0.30496878210969747,88.18821917808219,14.89041095890411,54.0,5.1,1.1,35.3,31.0,40.3,22.5,37.3
7,2200-2400,98-100,206,141,7,1,40,42,44,28,47,119,0.36499957364291724,86.40840336134454,17.764705882352942,68.4,5.0,0.8,33.6,35.3,37.0,23.5,39.5
7,2200-2400,<90,111,48,2,0,13,17,11,13,20,44,0.3613033768489852,84.90681818181818,25.363636363636363,43.2,4.2,0.0,29.5,38.6,25.0,29.5,45.5
7,2400-2600,100+,27,16,0,0,2,6,5,3,7,15,0.3501360909090909,84.25333333333333,24.8,59.3,0.0,0.0,13.3,40.0,33.3,20.0,46.7
7,2400-2600,90-92,83,32,1,0,13,11,4,10,16,30,0.46059408301807203,87.16333333333334,28.966666666666665,38.6,3.1,0.0,43.3,36.7,13.3,33.3,53.3
7,2400-2600,92-94,440,212,13,5,57,57,56,35,94,185,0.3782879897447865,85.66540540540541,21.994594594594595,48.2,6.1,2.7,30.8,30.8,30.3,18.9,50.8
7,2400-2600,94-96,744,361,23,3,115,87,104,61,147,312,0.35548890609555134,87.9150641025641,22.506410256410255,48.5,6.4,1.0,36.9,27.9,33.3,19.6,47.1
7,2400-2600,96-98,515,268,13,8,92,85,96,53,83,232,0.36419337094998805,87.84612068965517,15.306034482758621,52.0,4.9,3.4,39.7,36.6,41.4,22.8,35.8
7,2400-2600,98-100,177,94,5,0,28,18,32,9,38,78,0.2722762031361369,87.17564102564103,19.860759493670887,53.1,5.3,0.0,35.9,23.1,41.0,11.5,48.7
7,2400-2600,<90,13,5,0,0,1,0,1,0,3,4,0.010333333333333333,82.6,42.25,38.5,0.0,0.0,25.0,0.0,25.0,0.0,75.0
7,2600-2800,100+,12,3,0,0,1,0,1,0,1,2,0.22971033333333335,83.94999999999999,7.5,25.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
7,2600-2800,90-92,6,3,0,0,2,0,2,0,1,3,0.1265,94.73333333333333,7.666666666666667,50.0,0.0,0.0,66.7,0.0,66.7,0.0,33.3
7,2600-2800,92-94,36,17,0,0,9,6,5,5,6,16,0.5160263333333333,92.3375,19.0625,47.2,0.0,0.0,56.2,37.5,31.2,31.2,37.5
7,2600-2800,94-96,93,47,4,0,16,18,15,16,10,41,0.4256840408682998,89.55609756097562,18.341463414634145,50.5,8.5,0.0,39.0,43.9,36.6,39.0,24.4
7,2600-2800,96-98,95,48,1,1,12,15,18,9,18,45,0.3914541772330234,86.98444444444445,18.355555555555554,50.5,2.1,2.2,26.7,33.3,40.0,20.0,40.0
7,2600-2800,98-100,58,32,4,0,7,7,11,6,9,26,0.346395335978836,85.26153846153846,11.307692307692308,55.2,12.5,0.0,26.9,26.9,42.3,23.1,34.6
7,2600-2800,<90,1,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2800-3000,94-96,6,4,0,0,2,2,1,1,2,4,0.8825,88.25,28.5,66.7,0.0,0.0,50.0,50.0,25.0,25.0,50.0
7,2800-3000,96-98,4,2,0,0,1,1,1,1,0,2,0.278,79.1,-7.5,50.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
7,2800-3000,98-100,2,2,0,0,1,0,2,0,0,2,0.34049999999999997,80.35,3.5,100.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0
7,2800-3000,<90,1,1,0,0,0,0,1,0,0,1,,60.4,-39.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
7,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,94-96,1,1,0,0,0,0,0,0,1,1,,83.4,87.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
7,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3000-3200,<90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,94-96,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,<1800,90-92,11,6,1,0,1,0,3,0,2,5,0.30000000000000004,85.42,1.8,54.5,16.7,0.0,20.0,0.0,60.0,0.0,40.0
8,<1800,92-94,15,10,1,0,1,0,4,0,3,7,0.10675,80.95714285714287,7.857142857142857,66.7,10.0,0.0,14.3,0.0,57.1,0.0,42.9
8,<1800,94-96,17,12,1,0,8,1,10,0,1,11,0.33799999999999997,93.63636363636364,-5.454545454545454,70.6,8.3,0.0,72.7,9.1,90.9,0.0,9.1
8,<1800,96-98,6,2,0,0,1,0,2,0,0,2,0.1055,81.45,-30.0,33.3,0.0,0.0,50.0,0.0,100.0,0.0,0.0
8,<1800,98-100,2,2,0,0,1,2,1,1,0,2,0.932,94.9,10.5,100.0,0.0,0.0,50.0,100.0,50.0,50.0,0.0
8,<1800,<90,10,6,0,0,4,3,2,2,2,6,0.5734166666666667,91.11666666666667,9.666666666666666,60.0,0.0,0.0,66.7,50.0,33.3,33.3,33.3
8,1800-2000,100+,6,5,1,0,1,2,2,0,2,4,0.8043571428571425,92.025,17.25,83.3,20.0,0.0,25.0,50.0,50.0,0.0,50.0
8,1800-2000,90-92,92,47,3,2,14,15,13,9,19,41,0.3656829648526077,89.09268292682927,22.829268292682926,51.1,6.4,4.9,34.1,36.6,31.7,22.0,46.3
8,1800-2000,92-94,180,95,3,2,38,26,33,20,33,86,0.531438822048063,91.1906976744186,16.488372093023255,52.8,3.2,2.3,44.2,30.2,38.4,23.3,38.4
8,1800-2000,94-96,190,100,8,3,40,23,40,15,32,87,0.34319252201459866,92.27931034482759,11.540229885057471,52.6,8.0,3.4,46.0,26.4,46.0,17.2,36.8
8,1800-2000,96-98,93,54,3,0,17,17,24,12,15,51,0.33010392645971914,88.25098039215686,5.196078431372549,58.1,5.6,0.0,33.3,33.3,47.1,23.5,29.4
8,1800-2000,98-100,10,3,0,0,2,1,2,1,0,3,0.13,94.0,-10.0,30.0,0.0,0.0,66.7,33.3,66.7,33.3,0.0
8,1800-2000,<90,56,30,1,1,12,11,9,8,11,28,0.3841702945301542,90.18214285714285,19.107142857142858,53.6,3.3,3.6,42.9,39.3,32.1,28.6,39.3
8,2000-2200,100+,30,18,1,0,4,7,8,5,4,17,0.321541958041958,89.2764705882353,1.588235294117647,60.0,5.6,0.0,23.5,41.2,47.1,29.4,23.5
8,2000-2200,90-92,591,294,16,8,100,90,85,56,119,260,0.44817038992025515,88.18692307692307,18.7,49.7,5.4,3.1,38.5,34.6,32.7,21.5,45.8
8,2000-2200,92-94,1240,642,34,15,245,205,203,132,245,579,0.4271253383279984,89.33471502590675,17.52413793103448,51.8,5.3,2.6,42.3,35.4,35.1,22.8,42.3
8,2000-2200,94-96,1298,702,44,14,293,228,239,159,224,620,0.4329706569782262,91.51725806451613,14.713826366559486,54.1,6.3,2.3,47.3,36.8,38.5,25.6,36.1
8,2000-2200,96-98,616,371,30,7,128,105,128,71,114,312,0.38304269183200795,89.52467948717948,11.08626198083067,60.2,8.1,2.2,41.0,33.7,41.0,22.8,36.5
8,2000-2200,98-100,137,77,9,3,29,27,24,16,24,63,0.31670983656948926,89.45714285714286,13.890625,56.2,11.7,4.8,46.0,42.9,38.1,25.4,38.1
8,2000-2200,<90,229,98,5,1,42,30,30,21,40,91,0.3416971566608079,89.27692307692307,21.87912087912088,42.8,5.1,1.1,46.2,33.0,33.0,23.1,44.0
8,2200-2400,100+,68,43,6,1,16,7,20,4,10,33,0.3031457220939979,90.16666666666667,3.676470588235294,63.2,14.0,3.0,48.5,21.2,60.6,12.1,30.3
8,2200-2400,90-92,775,391,26,11,130,129,92,78,182,352,0.4920150401978942,88.18295454545455,23.664772727272727,50.5,6.6,3.1,36.9,36.6,26.1,22.2,51.7
8,2200-2400,92-94,2363,1176,95,18,387,366,298,245,479,1022,0.40185789965787727,88.64990215264187,22.33659491193738,49.8,8.1,1.8,37.9,35.8,29.2,24.0,46.9
8,2200-2400,94-96,2895,1496,116,27,499,442,417,264,610,1288,0.3622588854446327,89.04642857142858,21.402013942680092,51.7,7.8,2.1,38.7,34.3,32.4,20.5,47.4
8,2200-2400,96-98,1650,938,70,13,341,272,316,185,322,820,0.34622220267632775,89.7179268292683,15.608748481166463,56.8,7.5,1.6,41.6,33.2,38.5,22.6,39.3
8,2200-2400,98-100,414,229,35,2,84,68,70,44,69,183,0.3210926308104486,90.65300546448087,14.863387978142077,55.3,15.3,1.1,45.9,37.2,38.3,24.0,37.7
8,2200-2400,<90,250,128,13,1,36,39,31,28,50,109,0.35934320523020913,87.7183486238532,22.89908256880734,51.2,10.2,0.9,33.0,35.8,28.4,25.7,45.9
8,2400-2600,100+,66,40,5,0,14,14,10,9,13,32,0.27986417910447764,92.2875,15.0,60.6,12.5,0.0,43.8,43.8,31.2,28.1,40.6
8,2400-2600,90-92,220,116,11,1,35,35,34,22,42,98,0.3186578921349474,86.69591836734695,18.581632653061224,52.7,9.5,1.0,35.7,35.7,34.7,22.4,42.9
8,2400-2600,92-94,1018,484,40,11,139,137,112,88,214,414,0.4217002304172046,87.30458937198067,23.806763285024154,47.5,8.3,2.7,33.6,33.1,27.1,21.3,51.7
8,2400-2600,94-96,1613,849,89,15,238,248,197,169,352,716,0.35183154879925266,87.77388268156425,22.60724233983287,52.6,10.5,2.1,33.2,34.6,27.5,23.6,49.2
8,2400-2600,96-98,1126,613,58,11,190,182,166,121,224,511,0.34601705213959233,89.2279843444227,19.164383561643834,54.4,9.5,2.2,37.2,35.6,32.5,23.7,43.8
8,2400-2600,98-100,378,223,25,5,63,63,55,39,88,182,0.32042093912705866,87.97912087912088,21.0989010989011,59.0,11.2,2.7,34.6,34.6,30.2,21.4,48.4
8,2400-2600,<90,30,12,3,0,1,4,3,2,4,9,0.1316,77.95555555555556,17.11111111111111,40.0,25.0,0.0,11.1,44.4,33.3,22.2,44.4
8,2600-2800,100+,26,16,3,1,3,4,3,2,8,13,0.28270624999999994,91.28461538461539,25.615384615384617,61.5,18.8,7.7,23.1,30.8,23.1,15.4,61.5
8,2600-2800,90-92,19,9,1,0,2,4,0,4,3,7,0.6903333333333334,88.44285714285715,35.142857142857146,47.4,11.1,0.0,28.6,57.1,0.0,57.1,42.9
8,2600-2800,92-94,96,47,8,0,2,9,7,4,24,35,0.10418181818181817,81.92,30.485714285714284,49.0,17.0,0.0,5.7,25.7,20.0,11.4,68.6
8,2600-2800,94-96,214,113,10,1,28,25,32,15,46,93,0.2799159377647442,86.93548387096774,23.365591397849464,52.8,8.8,1.1,30.1,26.9,34.4,16.1,49.5
8,2600-2800,96-98,202,108,17,2,38,38,21,24,37,82,0.3730660301791814,90.87926829268294,20.75609756097561,53.5,15.7,2.4,46.3,46.3,25.6,29.3,45.1
8,2600-2800,98-100,89,46,6,0,11,8,7,6,23,36,0.34409319313468184,88.93055555555556,35.611111111111114,51.7,13.0,0.0,30.6,22.2,19.4,16.7,63.9
8,2600-2800,<90,3,3,0,0,2,2,1,2,0,3,0.6840999999999999,95.13333333333333,15.333333333333334,100.0,0.0,0.0,66.7,66.7,33.3,66.7,0.0
8,2800-3000,100+,2,1,0,0,1,0,1,0,0,1,0.413,98.3,3.0,50.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
8,2800-3000,90-92,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,92-94,5,4,1,0,2,2,1,2,0,3,0.9485555555555554,95.53333333333335,12.333333333333334,80.0,25.0,0.0,66.7,66.7,33.3,66.7,0.0
8,2800-3000,94-96,10,8,0,0,1,2,2,1,5,8,0.27466666666666667,85.425,25.625,80.0,0.0,0.0,12.5,25.0,25.0,12.5,62.5
8,2800-3000,96-98,8,1,1,0,0,0,0,0,0,0,0.0,,,12.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,98-100,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,92-94,3,2,0,0,1,1,0,0,2,2,0.7011851851851851,92.65,46.0,66.7,0.0,0.0,50.0,50.0,0.0,0.0,100.0
8,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
